"time","x","y","position","velocity","acceleration","jerk","heading"
0.7,489.084,255.539,29.402,84,120,0,7.70506
0.72,490.772,255.761,31.1047,86.4,120,0,7.25825
0.74,492.511,255.974,32.8569,88.8,120,0,6.71597
0.76,494.301,256.175,34.6576,91.2,120,0,6.06207
0.78,496.14,256.359,36.5057,93.6,120,0,5.27359
0.8,498.029,256.518,38.4016,96,120,0,4.33049
0.82,499.968,256.647,40.3454,98.4,120,0,3.21292
0.84,501.958,256.736,42.3373,100.8,120,0,1.86553
0.86,503.998,256.776,44.3773,103.2,120,0,0.254978
0.88,506.085,256.752,46.4653,105.6,120,0,-1.65872
0.9,508.212,256.649,48.595,106.663,-120,0,-3.94633
0.92,510.313,256.458,50.7044,104.263,-120,0,-6.60916
0.94,512.354,256.169,52.7657,101.863,-120,0,-9.60531
0.96,514.328,255.777,54.779,99.4625,-120,0,-13.0036
0.98,516.228,255.274,56.7441,97.0625,-120,0,-16.7502
1,518.042,254.658,58.661,94.6625,-120,0,-20.8788
1.02,519.762,253.928,60.53,92.2625,-120,0,-25.2803
1.04,521.377,253.086,62.3513,89.8625,-120,0,-29.8956
1.06,522.877,252.14,64.1254,87.4625,-120,0,-34.606
1.08,524.255,251.104,65.8505,85.0625,-120,0,-39.272
1.1,525.51,249.992,67.5266,82.6625,-120,0,-43.7702
1.12,526.644,248.822,69.1568,80.2625,-120,0,-48.0029
1.14,527.659,247.611,70.7374,77.8625,-120,0,-51.9027
1.16,528.567,246.376,72.2704,75.4625,-120,0,-55.4371
1.18,529.374,245.129,73.7557,73.0625,-120,0,-58.5756
1.2,530.092,243.884,75.1931,70.6625,-120,0,-61.3779
1.22,530.73,242.651,76.5812,68.2625,-120,0,-63.8202
1.24,531.299,241.434,77.9246,65.8625,-120,0,-65.9703
1.26,531.804,240.246,79.2162,63.4625,-120,0,-67.8496
1.28,532.256,239.087,80.46,61.0625,-120,0,-69.4559
1.3,532.662,237.961,81.6574,58.6625,-120,0,-70.8788
1.32,533.026,236.87,82.8077,56.2625,-120,0,-72.1047
1.34,533.354,235.817,83.9101,53.8625,-120,0,-73.1611
1.36,533.651,234.806,84.9643,51.4625,-120,0,-74.0965
1.38,533.92,233.837,85.9696,49.0625,-120,0,-74.8662
1.4,534.163,232.912,86.9257,46.6625,-120,0,-75.5379
1.42,534.385,232.033,87.8327,44.2625,-120,0,-76.1212
1.44,534.587,231.199,88.6909,41.8625,-120,0,-76.596
1.46,534.772,230.409,89.5017,39.4625,-120,0,-77.006
1.48,534.941,229.662,90.2676,37.0625,-120,0,-77.3582
1.5,535.098,228.954,90.9935,34.6625,-120,0,-77.6523
1.52,535.237,228.312,91.6504,32.2625,-120,0,-77.8725
1.54,535.366,227.705,92.2701,29.8625,-120,0,-78.0683
1.56,535.485,227.14,92.8483,27.4625,-120,0,-78.2371
1.58,535.588,226.639,93.3595,25.0625,-120,0,-78.3468
1.6,535.686,226.161,93.8469,22.6625,-120,0,-78.4355
1.62,535.768,225.76,94.2566,20.2625,-120,0,-78.5001
1.64,535.842,225.394,94.6306,17.8625,-120,0,-78.5537
1.66,535.915,225.03,95.0019,15.4625,-120,0,-78.6067
1.68,535.946,224.878,95.1568,13.0625,-120,0,-78.6161
1.7,535.976,224.726,95.3117,10.6625,-120,0,-78.6255
1.72,536.007,224.574,95.4667,8.26252,-120,0,-78.6348
1.74,536.037,224.422,95.6216,5.86252,-120,0,-78.6442
1.76,536.068,224.27,95.7765,3.46252,-120,0,-78.6536
1.78,536.098,224.118,95.9314,1.06252,-120,0,-78.663
