"time","x","y","position","velocity","acceleration","jerk","heading"
1.12,509.869,267.082,74.4,120,0,0,177.99
1.14,507.47,267.171,76.8,120,0,0,177.797
1.16,505.072,267.266,79.2,120,0,0,177.666
1.18,502.674,267.365,81.6,120,0,0,177.608
1.2,500.276,267.466,84,120,0,0,177.621
1.22,497.878,267.564,86.4,120,0,0,177.72
1.24,495.48,267.656,88.8,120,0,0,177.905
1.26,493.081,267.738,91.2,120,0,0,178.179
1.28,490.682,267.807,93.6,120,0,0,178.554
1.3,488.283,267.858,96,120,0,0,179.02
1.32,485.883,267.888,98.4,120,0,0,179.592
1.34,483.483,267.891,100.8,120,0,0,-179.74
1.36,481.083,267.865,103.2,120,0,0,-178.974
1.38,478.684,267.805,105.6,120,0,0,-178.113
1.4,476.286,267.706,108,120,0,0,-177.168
1.42,473.89,267.566,110.4,120,0,0,-176.136
1.44,471.497,267.382,112.8,120,0,0,-175.037
1.46,469.109,267.15,115.2,120,0,0,-173.872
1.48,466.725,266.869,117.6,120,0,0,-172.658
1.5,464.348,266.537,120,120,0,0,-171.406
1.52,461.98,266.152,122.4,120,0,0,-170.127
1.54,459.62,265.714,124.8,120,0,0,-168.835
1.56,457.271,265.222,127.2,120,0,0,-167.541
1.58,454.933,264.678,129.6,120,0,0,-166.256
1.6,452.609,264.082,132,120,-7.15018e-13,0,-164.991
1.62,450.299,263.436,134.398,119.6,-120,0,-163.755
1.64,448.032,262.75,136.767,117.2,-120,0,-162.568
1.66,445.826,262.033,139.087,114.8,-120,0,-161.446
1.68,443.679,261.29,141.358,112.4,-120,0,-160.39
1.7,441.591,260.525,143.582,110,-120,0,-159.397
1.72,439.56,259.743,145.758,107.6,-120,0,-158.469
1.74,437.586,258.947,147.887,105.2,-120,0,-157.604
1.76,435.669,258.14,149.967,102.8,-120,0,-156.799
1.78,433.806,257.327,151.999,100.4,-120,0,-156.052
1.8,431.998,256.511,153.983,98,-120,0,-155.364
1.82,430.243,255.694,155.919,95.6,-120,0,-154.727
1.84,428.541,254.88,157.806,93.2,-120,0,-154.138
1.86,426.889,254.069,159.646,90.8,-120,0,-153.597
1.88,425.288,253.265,161.437,88.4,-120,0,-153.1
1.9,423.735,252.47,163.182,86,-120,0,-152.64
1.92,422.232,251.684,164.878,83.6,-120,0,-152.222
1.94,420.778,250.912,166.525,81.2,-120,0,-151.84
1.96,419.368,250.152,168.126,78.8,-120,0,-151.487
1.98,418.008,249.408,169.677,76.4,-120,0,-151.169
2,416.691,248.679,171.182,74,-120,0,-150.879
2.02,415.422,247.968,172.637,71.6,-120,0,-150.615
2.04,414.195,247.273,174.047,69.2,-120,0,-150.376
2.06,413.016,246.6,175.404,66.8,-120,0,-150.161
2.08,411.879,245.945,176.716,64.4,-120,0,-149.967
2.1,410.783,245.309,177.983,62,-120,0,-149.791
2.12,409.736,244.697,179.197,59.6,-120,0,-149.637
2.14,408.73,244.106,180.363,57.2,-120,0,-149.498
2.16,407.766,243.537,181.482,54.8,-120,0,-149.375
2.18,406.845,242.99,182.554,52.4,-120,0,-149.266
2.2,405.965,242.466,183.578,50,-120,0,-149.171
2.22,405.128,241.966,184.553,47.6,-120,0,-149.087
2.24,404.333,241.489,185.48,45.2,-120,0,-149.015
2.26,403.579,241.036,186.36,42.8,-120,0,-148.953
2.28,402.865,240.605,187.193,40.4,-120,0,-148.899
2.3,402.189,240.197,187.983,38,-120,0,-148.854
2.32,401.567,239.821,188.71,35.6,-120,0,-148.815
2.34,400.982,239.466,189.394,33.2,-120,0,-148.784
2.36,400.426,239.129,190.044,30.8,-120,0,-148.759
2.38,399.932,238.829,190.622,28.4,-120,0,-148.738
2.4,399.465,238.546,191.169,26,-120,0,-148.72
2.42,399.048,238.292,191.657,23.6,-120,0,-148.709
2.44,398.66,238.057,192.11,21.2,-120,0,-148.699
2.46,398.341,237.862,192.484,18.8,-120,0,-148.692
2.48,398.021,237.668,192.858,16.4,-120,0,-148.685
2.5,397.818,237.544,193.096,14,-120,0,-148.682
2.52,397.686,237.464,193.251,11.6,-120,0,-148.681
2.54,397.553,237.383,193.406,9.2,-120,0,-148.68
2.56,397.421,237.303,193.561,6.8,-120,0,-148.678
2.58,397.289,237.222,193.716,4.4,-120,0,-148.677
2.6,397.156,237.142,193.871,2,-120,0,-148.676
