"time","x","y","position","velocity","acceleration","jerk","heading"
1.12,343.242,296.551,62,100,0,0,16.0372
1.14,345.18,297.041,64,100,0,0,12.432
1.16,347.145,297.413,66,100,0,0,9.00273
1.18,349.129,297.667,68,100,0,0,5.5687
1.2,351.124,297.798,70,100,0,0,1.84913
1.22,353.124,297.807,72,100,0,0,-0.714635
1.24,355.123,297.757,74,100,0,0,-2.17001
1.26,357.12,297.653,76,100,0,0,-3.82438
1.28,359.113,297.488,78,100,0,0,-5.68051
1.3,361.1,297.255,80,100,0,0,-7.75224
1.32,363.076,296.948,82,100,0,0,-9.99827
1.34,365.038,296.56,84,100,0,0,-12.42
1.36,366.981,296.087,86,100,0,0,-14.9924
1.38,368.9,295.525,88,100,0,0,-17.6819
1.4,370.79,294.872,90,100,0,0,-20.4473
1.42,372.647,294.128,92,100,0,0,-23.2427
1.44,374.464,293.295,94,100,0,0,-26.0196
1.46,376.24,292.375,96,100,0,0,-28.7309
1.48,377.971,291.373,98,100,0,0,-31.3339
1.5,379.656,290.297,100,100,0,0,-33.7874
1.52,381.296,289.151,102,100,0,0,-36.0572
1.54,382.89,287.944,104,100,0,0,-38.1329
1.56,384.442,286.683,106,100,0,0,-40.0034
1.58,385.954,285.374,108,100,0,0,-41.6639
1.6,387.431,284.025,110,100,0,0,-43.114
1.62,388.875,282.641,112,100,0,0,-44.3566
1.64,390.291,281.229,114,100,0,0,-45.3966
1.66,391.684,279.794,116,100,0,0,-46.2399
1.68,393.058,278.341,118,100,0,0,-46.8926
1.7,394.418,276.874,120,100,0,0,-47.3602
1.72,395.768,275.399,122,100,0,0,-47.6476
1.74,397.113,273.918,124,100,0,0,-47.7586
1.76,398.458,272.438,126,100,0,0,-47.6959
1.78,399.806,270.961,128,100,0,0,-47.4607
1.8,401.162,269.491,130,100,0,0,-47.0532
1.82,402.532,268.033,132,100,0,0,-46.4723
1.84,403.918,266.592,134,100,0,0,-45.716
1.86,405.325,265.171,136,100,0,0,-44.7815
1.88,406.758,263.775,138,100,0,0,-43.6657
1.9,408.219,262.41,140,100,0,0,-42.3652
1.92,409.714,261.081,142,100,0,0,-40.8777
1.94,411.245,259.794,144,100,-0.00411289,0,-39.202
1.96,412.81,258.558,145.995,99,-100,0,-37.339
1.98,414.389,257.396,147.955,97,-100,0,-35.3248
2,415.975,256.315,149.874,95,-100,0,-33.1894
2.02,417.567,255.316,151.754,93,-100,0,-30.9562
2.04,419.163,254.401,153.594,91,-100,0,-28.6511
2.06,420.759,253.57,155.393,89,-100,0,-26.3006
2.08,422.353,252.823,157.154,87,-100,0,-23.9305
2.1,423.939,252.158,158.874,85,-100,0,-21.5641
2.12,425.513,251.572,160.553,83,-100,0,-19.2341
2.14,427.072,251.063,162.194,81,-100,0,-16.9625
2.16,428.611,250.626,163.794,79,-100,0,-14.7702
2.18,430.126,250.256,165.353,77,-100,0,-12.6755
2.2,431.615,249.949,166.874,75,-100,0,-10.6856
2.22,433.073,249.699,168.353,73,-100,0,-8.81401
2.24,434.5,249.5,169.793,71,-100,0,-7.05815
2.26,435.891,249.349,171.193,69,-100,0,-5.4359
2.28,437.246,249.238,172.552,67,-100,0,-3.9302
2.3,438.565,249.164,173.874,65,-100,0,-2.53246
2.32,439.844,249.122,175.153,63,-100,0,-1.25618
2.34,441.082,249.108,176.392,61,-100,0,-0.0990183
2.36,442.282,249.117,177.592,59,-100,0,0.957023
2.38,443.442,249.147,178.752,57,-100,0,1.91645
2.4,444.562,249.193,179.873,55,-100,0,2.78419
2.42,445.642,249.253,180.954,53,-100,0,3.56546
2.44,446.68,249.324,181.995,51,-100,0,4.26569
2.46,447.677,249.404,182.995,49,-100,0,4.89046
2.48,448.632,249.491,183.954,47,-100,0,5.44545
2.5,449.546,249.582,184.872,45,-100,0,5.93641
2.52,450.418,249.676,185.75,43,-100,0,6.36917
2.54,451.251,249.772,186.588,41,-100,0,6.74963
2.56,452.044,249.869,187.387,39,-100,0,7.08377
2.58,452.801,249.965,188.15,37,-100,0,7.3777
2.6,453.515,250.059,188.871,35,-100,0,7.62852
2.62,454.182,250.15,189.544,33,-100,0,7.83746
2.64,454.819,250.238,190.187,31,-100,0,8.02202
2.66,455.412,250.323,190.786,29,-100,0,8.17292
2.68,455.96,250.402,191.339,27,-100,0,8.2951
2.7,456.482,250.479,191.867,25,-100,0,8.40129
2.72,456.943,250.547,192.333,23,-100,0,8.4787
2.74,457.383,250.613,192.777,21,-100,0,8.54639
2.76,457.771,250.672,193.171,19,-100,0,8.59764
2.78,458.109,250.723,193.512,17,-100,0,8.63245
2.8,458.446,250.775,193.854,15,-100,0,8.66726
2.82,458.671,250.809,194.081,13,-100,0,8.68625
2.84,458.811,250.83,194.222,11,-100,0,8.69337
2.86,458.951,250.852,194.364,8.99996,-100,0,8.70049
2.88,459.09,250.873,194.505,6.99996,-100,0,8.70761
2.9,459.23,250.895,194.646,4.99996,-100,0,8.71473
2.92,459.37,250.916,194.788,2.99996,-100,0,8.72184
2.94,459.51,250.938,194.929,0.999959,-100,0,8.72896
