"time","x","y","position","velocity","acceleration","jerk","heading"
1.32,490.033,284.989,95.7318,126.954,71.7124,339.694,179.505
1.34,487.469,284.998,98.2961,128.215,63.0597,-432.637,-179.926
1.36,484.876,284.981,100.889,129.646,71.5485,424.443,-179.258
1.38,482.259,284.93,103.507,130.887,62.035,-475.676,-178.502
1.4,479.616,284.842,106.151,132.201,65.7,183.249,-177.658
1.42,476.951,284.712,108.819,133.389,59.4302,-313.49,-176.73
1.44,474.268,284.536,111.508,134.472,54.1281,-265.102,-175.728
1.46,471.568,284.309,114.217,135.468,49.805,-216.157,-174.658
1.48,468.858,284.028,116.942,136.242,38.7072,-554.892,-173.532
1.5,466.139,283.693,119.682,136.966,36.1905,-125.834,-172.357
1.52,463.418,283.298,122.431,137.456,24.5331,-582.87,-171.147
1.54,460.699,282.845,125.187,137.815,17.9154,-330.886,-169.912
1.56,457.988,282.332,127.947,137.992,8.85177,-453.181,-168.665
1.58,455.287,281.76,130.707,138.031,1.98155,-343.511,-167.416
1.6,452.602,281.129,133.465,137.897,-6.72002,-435.079,-166.175
1.62,449.935,280.443,136.219,137.689,-10.4231,-185.153,-164.952
1.64,447.291,279.702,138.965,137.301,-19.4001,-448.851,-163.754
1.66,444.68,278.912,141.693,136.388,-45.6278,-1311.39,-162.593
1.68,442.14,278.089,144.363,133.515,-143.665,-4901.87,-161.489
1.7,439.676,277.238,146.969,130.312,-160.125,-822.969,-160.446
1.72,437.292,276.368,149.508,126.927,-169.277,-457.607,-159.466
1.74,434.984,275.483,151.98,123.588,-166.947,116.491,-158.551
1.76,432.751,274.586,154.386,120.31,-163.877,153.508,-157.697
1.78,430.59,273.682,156.728,117.101,-160.474,170.158,-156.899
1.8,428.502,272.775,159.005,113.871,-161.491,-50.8686,-156.159
1.82,426.482,271.868,161.219,110.702,-158.43,153.05,-155.473
1.84,424.53,270.964,163.371,107.561,-157.051,68.9312,-154.839
1.86,422.644,270.065,165.46,104.463,-154.913,106.907,-154.252
1.88,420.821,269.176,167.488,101.424,-151.948,148.265,-153.712
1.9,419.06,268.296,169.457,98.4128,-150.565,69.1369,-153.213
1.92,417.359,267.428,171.366,95.4761,-146.835,186.527,-152.755
1.94,415.719,266.576,173.214,92.3858,-154.516,-384.069,-152.335
1.96,414.136,265.739,175.005,89.5582,-141.381,656.771,-151.949
1.98,412.607,264.919,176.74,86.7462,-140.6,39.0176,-151.596
2,411.135,264.118,178.416,83.7867,-147.972,-368.609,-151.274
2.02,409.716,263.335,180.037,81.049,-136.888,554.241,-150.98
2.04,408.35,262.572,181.601,78.2356,-140.666,-188.938,-150.713
2.06,407.033,261.829,183.113,75.5835,-132.607,402.973,-150.468
2.08,405.77,261.111,184.566,72.6315,-147.602,-749.748,-150.25
2.1,404.554,260.413,185.969,70.1556,-123.795,1190.32,-150.051
2.12,403.387,259.738,187.317,67.3931,-138.123,-716.363,-149.872
2.14,402.27,259.087,188.609,64.6206,-138.623,-25.0074,-149.712
2.16,401.199,258.46,189.85,62.0467,-128.696,496.339,-149.568
2.18,400.174,257.857,191.039,59.4588,-129.398,-35.0875,-149.441
2.2,399.195,257.277,192.178,56.9324,-126.319,153.95,-149.325
2.22,398.262,256.722,193.263,54.2511,-134.063,-387.19,-149.226
2.24,397.374,256.193,194.297,51.6885,-128.133,296.493,-149.137
2.26,396.532,255.689,195.278,49.0653,-131.159,-151.293,-149.061
2.28,395.736,255.211,196.207,46.4342,-131.555,-19.8241,-148.995
2.3,394.983,254.758,197.085,43.9006,-126.679,243.786,-148.937
2.32,394.274,254.33,197.913,41.4213,-123.965,135.697,-148.888
2.34,393.605,253.926,198.695,39.0993,-116.099,393.337,-148.846
2.36,392.975,253.545,199.431,36.8062,-114.655,72.1796,-148.809
2.38,392.403,253.198,200.1,33.438,-168.412,-2687.83,-148.782
2.4,391.863,252.872,200.731,31.5508,-94.3582,3702.68,-148.758
2.42,391.364,252.568,201.315,29.2011,-117.488,-1156.47,-148.737
2.44,390.918,252.298,201.836,26.0617,-156.971,-1974.18,-148.722
2.46,390.499,252.042,202.327,24.5439,-75.8872,4054.2,-148.71
2.48,390.141,251.825,202.746,20.9501,-179.69,-5190.15,-148.701
2.5,389.82,251.63,203.122,18.7834,-108.333,3567.85,-148.693
2.52,389.498,251.435,203.498,18.8262,2.13691,5523.51,-148.685
2.54,389.358,251.348,203.663,8.22967,-529.826,-26598.1,-148.684
2.56,389.224,251.267,203.819,7.81508,-20.7294,25454.8,-148.682
2.58,389.092,251.187,203.974,7.73195,-4.15646,828.646,-148.681
2.6,388.959,251.106,204.13,7.80064,3.43466,379.556,-148.68
2.62,388.827,251.026,204.284,7.73195,-3.43466,-343.466,-148.679
2.64,388.694,250.945,204.44,7.75798,1.30165,236.816,-148.678
