"time","x","y","position","velocity","acceleration","jerk","heading"
0.78,551.499,262.364,42.5894,109.2,140,0,-158.146
0.8,549.437,261.566,44.8009,112,140,0,-159.575
0.82,547.302,260.803,47.0683,114.8,140,0,-161.096
0.84,545.092,260.08,49.3932,117.6,140,0,-162.7
0.86,542.81,259.406,51.7729,120.4,140,0,-164.374
0.88,540.454,258.785,54.2088,123.2,140,0,-166.104
0.9,538.026,258.224,56.7009,126,140,0,-167.869
0.92,535.527,257.727,59.2488,128.8,140,0,-169.641
0.94,532.959,257.299,61.8525,131.6,140,0,-171.392
0.96,530.323,256.94,64.513,134.4,140,0,-173.089
0.98,527.623,256.652,67.2287,137.2,140,0,-174.694
1,524.861,256.432,70,140,1.13208e-05,0,-176.175
1.02,522.065,256.278,72.8,140,0,0,-177.484
1.04,519.266,256.183,75.6,140,0,0,-178.582
1.06,516.467,256.137,78.4,140,0,0,-179.462
1.08,513.667,256.128,81.2,140,0,0,179.879
1.1,510.867,256.145,84,140,0,0,179.448
1.12,508.067,256.178,86.8,140,0,0,179.246
1.14,505.267,256.216,89.6,140,0,0,179.254
1.16,502.468,256.248,92.4,140,0,0,179.469
1.18,499.668,256.265,95.2,140,-28,0,179.872
1.2,496.882,256.259,97.9857,138,-140,0,-179.557
1.22,494.151,256.221,100.717,135.2,-140,0,-178.841
1.24,491.476,256.148,103.393,132.4,-140,0,-178.02
1.26,488.858,256.038,106.014,129.6,-140,0,-177.111
1.28,486.299,255.887,108.577,126.8,-140,0,-176.14
1.3,483.798,255.696,111.085,124,-140,0,-175.129
1.32,481.357,255.466,113.537,121.2,-140,0,-174.095
1.34,478.976,255.198,115.933,118.4,-140,0,-173.056
1.36,476.656,254.895,118.273,115.6,-140,0,-172.024
1.38,474.397,254.558,120.556,112.8,-140,0,-171.012
1.4,472.2,254.191,122.785,110,-140,0,-170.027
1.42,470.063,253.797,124.957,107.2,-140,0,-169.078
1.44,467.989,253.379,127.073,104.4,-140,0,-168.169
1.46,465.976,252.942,129.133,101.6,-140,0,-167.307
1.48,464.024,252.487,131.137,98.8,-140,0,-166.489
1.5,462.133,252.019,133.085,96,-140,0,-165.723
1.52,460.302,251.541,134.978,93.2,-140,0,-165.003
1.54,458.533,251.056,136.812,90.4,-140,0,-164.335
1.56,456.822,250.566,138.592,87.6,-140,0,-163.713
1.58,455.17,250.074,140.316,84.8,-140,0,-163.14
1.6,453.574,249.582,141.986,82,-140,0,-162.61
1.62,452.04,249.095,143.595,79.2,-140,0,-162.128
1.64,450.56,248.611,145.152,76.4,-140,0,-161.684
1.66,449.139,248.135,146.651,73.6,-140,0,-161.284
1.68,447.771,247.667,148.096,70.8,-140,0,-160.918
1.7,446.463,247.21,149.482,68,-140,0,-160.594
1.72,445.207,246.763,150.815,65.2,-140,0,-160.297
1.74,444.006,246.33,152.092,62.4,-140,0,-160.037
1.76,442.863,245.912,153.309,59.6,-140,0,-159.805
1.78,441.772,245.509,154.472,56.8,-140,0,-159.601
1.8,440.734,245.121,155.58,54,-140,0,-159.423
1.82,439.75,244.75,156.632,51.2,-140,0,-159.266
1.84,438.82,244.396,157.627,48.4,-140,0,-159.133
1.86,437.943,244.061,158.566,45.6,-140,0,-159.019
1.88,437.119,243.744,159.448,42.8,-140,0,-158.922
1.9,436.347,243.446,160.277,40,-140,0,-158.84
1.92,435.621,243.164,161.055,37.2,-140,0,-158.774
1.94,434.961,242.907,161.764,34.4,-140,0,-158.72
1.96,434.353,242.67,162.416,31.6,-140,0,-158.677
1.98,433.777,242.445,163.034,28.8,-140,0,-158.641
2,433.287,242.253,163.561,26,-140,0,-158.618
2.02,432.815,242.069,164.067,23.2,-140,0,-158.598
2.04,432.439,241.921,164.471,20.4,-140,0,-158.585
2.06,432.063,241.773,164.875,17.6,-140,0,-158.572
2.08,431.839,241.686,165.116,14.8,-140,0,-158.567
2.1,431.684,241.624,165.283,12,-140,0,-158.565
2.12,431.528,241.563,165.45,9.2,-140,0,-158.563
2.14,431.372,241.502,165.618,6.4,-140,0,-158.561
2.16,431.216,241.441,165.785,3.6,-140,0,-158.559
2.18,431.061,241.38,165.952,0.8,-140,0,-158.557
