"time","x","y","position","velocity","acceleration","jerk","heading"
1.46,497.808,226.591,102.471,100.136,-37.8566,216.664,-176.914
1.48,495.822,226.484,104.459,99.4139,-36.1043,87.6118,-176.86
1.5,493.85,226.373,106.435,98.7998,-30.7045,269.992,-176.748
1.52,491.889,226.259,108.399,98.2077,-29.6068,54.8845,-176.58
1.54,489.939,226.139,110.353,97.6722,-26.7768,141.499,-176.365
1.56,487.998,226.011,112.298,97.2449,-21.3625,270.714,-176.108
1.58,486.066,225.875,114.234,96.8303,-20.7325,31.5032,-175.814
1.6,484.142,225.729,116.164,96.4936,-16.8342,194.912,-175.49
1.62,482.224,225.572,118.089,96.2214,-13.6086,161.281,-175.141
1.64,480.315,225.403,120.006,95.8509,-18.5233,-245.734,-174.771
1.66,478.442,225.226,121.887,94.0631,-89.3947,-3543.57,-174.393
1.68,476.61,225.039,123.729,92.0784,-99.2315,-491.837,-174.011
1.7,474.819,224.846,125.529,90.0372,-102.063,-141.581,-173.63
1.72,473.069,224.645,127.291,88.1036,-96.6794,269.184,-173.254
1.74,471.358,224.437,129.015,86.1784,-96.2582,21.0628,-172.885
1.76,469.686,224.223,130.701,84.2844,-94.699,77.9571,-172.525
1.78,468.052,224.003,132.349,82.4203,-93.2073,74.587,-172.177
1.8,466.457,223.779,133.96,80.546,-93.716,-25.4382,-171.841
1.82,464.899,223.552,135.534,78.6887,-92.8609,42.7562,-171.519
1.84,463.38,223.321,137.071,76.8522,-91.8269,51.699,-171.212
1.86,461.898,223.088,138.571,74.9925,-92.9865,-57.9795,-170.919
1.88,460.453,222.853,140.035,73.1979,-89.7309,162.782,-170.642
1.9,459.047,222.618,141.46,71.2956,-95.1113,-269.023,-170.38
1.92,457.676,222.383,142.851,69.5264,-88.4635,332.392,-170.133
1.94,456.343,222.148,144.204,67.6705,-92.7947,-216.562,-169.902
1.96,455.048,221.915,145.52,65.8051,-93.2669,-23.6087,-169.686
1.98,453.789,221.683,146.801,64.0214,-89.1841,204.139,-169.485
2,452.567,221.455,148.044,62.1293,-94.6062,-271.102,-169.298
2.02,451.383,221.229,149.249,60.2871,-92.1094,124.841,-169.125
2.04,450.235,221.007,150.419,58.4758,-90.5647,77.2317,-168.966
2.06,449.125,220.788,151.55,56.5644,-95.5738,-250.455,-168.819
2.08,448.051,220.575,152.645,54.7441,-91.0127,228.056,-168.686
2.1,447.015,220.367,153.702,52.8426,-95.0739,-203.062,-168.564
2.12,446.016,220.164,154.721,50.9513,-94.5674,25.3251,-168.453
2.14,445.054,219.966,155.703,49.0993,-92.6008,98.3313,-168.353
2.16,444.13,219.775,156.647,47.1883,-95.5463,-147.277,-168.264
2.18,443.243,219.591,157.553,45.3049,-94.1725,68.6937,-168.184
2.2,442.394,219.412,158.42,43.3829,-96.1022,-96.4889,-168.113
2.22,441.582,219.241,159.25,41.4893,-94.6789,71.1684,-168.051
2.24,440.808,219.076,160.042,39.5845,-95.2384,-27.975,-167.996
2.26,440.071,218.919,160.794,37.6313,-97.6617,-121.169,-167.949
2.28,439.373,218.77,161.509,35.7054,-96.2938,68.3957,-167.908
2.3,438.712,218.629,162.184,33.7795,-96.2935,0.0180412,-167.873
2.32,438.09,218.494,162.821,31.8642,-95.7666,26.3454,-167.844
2.34,437.505,218.368,163.42,29.9063,-97.8968,-106.51,-167.819
2.36,436.959,218.25,163.978,27.9208,-99.2743,-68.8793,-167.799
2.38,436.451,218.141,164.498,26.0009,-95.9916,164.137,-167.782
2.4,435.981,218.038,164.978,24.0261,-98.7443,-137.635,-167.77
2.42,435.55,217.945,165.419,22.0357,-99.5158,-38.5763,-167.759
2.44,435.158,217.86,165.821,20.0778,-97.8977,80.9084,-167.752
2.46,434.804,217.783,166.183,18.0981,-98.9856,-54.3958,-167.746
2.48,434.489,217.715,166.505,16.1292,-98.4453,27.0138,-167.742
2.5,434.214,217.655,166.787,14.09,-101.959,-175.674,-167.739
2.52,433.976,217.603,167.03,12.1592,-96.5411,270.882,-167.737
2.54,433.777,217.56,167.234,10.1796,-98.9766,-121.771,-167.737
2.56,433.618,217.526,167.396,8.11895,-103.034,-202.883,-167.736
2.58,433.497,217.499,167.52,6.19879,-96.0081,351.307,-167.736
2.6,433.417,217.482,167.603,4.12746,-103.567,-377.923,-167.735
2.62,433.376,217.473,167.645,2.09881,-101.433,106.702,-167.735
