"time","x","y","position","velocity","acceleration","jerk","heading"
1.86,427.472,267.843,66.8272,13.6517,-59.9581,5186.95,13.1144
1.88,427.738,267.905,67.1012,13.7004,2.43478,3119.64,13.0828
1.9,428.005,267.967,67.3752,13.699,-0.0721822,-125.348,13.0513
1.92,428.119,267.994,67.4919,5.83697,-393.1,-19651.4,13.0452
1.94,428.227,268.019,67.6033,5.56627,-13.5352,18978.3,13.0402
1.96,428.335,268.043,67.7134,5.50777,-2.92468,530.528,13.0351
1.98,428.443,268.069,67.8248,5.56627,2.92468,292.468,13.0301
2,428.552,268.094,67.9361,5.56627,-6.55784e-07,-146.234,13.0251
2.02,428.66,268.118,68.0472,5.55655,-0.485876,-24.2937,13.02
2.04,428.768,268.144,68.1576,5.51759,-1.94799,-73.1058,13.015
2.06,428.876,268.169,68.2689,5.56771,2.50605,222.702,13.0099
2.08,428.984,268.193,68.38,5.55511,-0.630226,-156.814,13.0049
