"time","x","y","position","velocity","acceleration","jerk","heading"
0.9,540.467,251.414,50.3299,112.771,130.032,57.5458,-177.241
0.92,538.164,251.311,52.6357,115.293,126.114,-195.911,-177.666
0.94,535.809,251.225,54.992,117.812,125.93,-9.18508,-178.098
0.96,533.402,251.154,57.3997,120.387,128.745,140.746,-178.537
0.98,530.948,251.101,59.8543,122.729,117.104,-582.066,-178.977
1,528.447,251.065,62.3557,125.071,117.1,-0.190296,-179.414
1.02,525.925,251.05,64.8781,126.123,52.6254,-3223.74,-179.838
1.04,523.408,251.051,67.3945,125.818,-15.2744,-3394.99,179.759
1.06,520.9,251.07,69.9031,125.432,-19.3011,-201.333,179.383
1.08,518.4,251.105,72.403,124.992,-21.9966,-134.776,179.038
1.1,515.912,251.154,74.8916,124.434,-27.9011,-295.223,178.729
1.12,513.437,251.214,77.3677,123.804,-31.4846,-179.175,178.468
1.14,510.976,251.285,79.8295,123.089,-35.7572,-213.631,178.254
1.16,508.532,251.363,82.2743,122.241,-42.391,-331.691,178.096
1.18,506.105,251.447,84.7028,121.422,-40.9516,71.9716,177.999
1.2,503.698,251.531,87.1113,120.428,-49.7174,-438.291,177.971
1.22,501.313,251.615,89.4978,119.326,-55.102,-269.231,178.016
1.24,498.949,251.695,91.863,118.257,-53.4261,83.7945,178.138
1.26,496.611,251.767,94.2028,116.99,-63.3618,-496.784,178.347
1.28,494.296,251.828,96.518,115.762,-61.4162,97.2814,178.64
1.3,492.008,251.876,98.8067,114.433,-66.4489,-251.638,179.024
1.32,489.747,251.905,101.068,113.066,-68.3164,-93.3719,179.505
1.34,487.511,251.914,103.304,111.787,-63.9763,217.005,-179.926
1.36,485.304,251.899,105.511,110.359,-71.3662,-369.497,-179.258
1.38,483.123,251.856,107.692,109.059,-64.9999,318.316,-178.502
1.4,480.968,251.784,109.849,107.833,-61.3342,183.287,-177.658
1.42,478.839,251.68,111.981,106.596,-61.829,-24.7434,-176.73
1.44,476.732,251.542,114.092,105.542,-52.6948,456.712,-175.728
1.46,474.648,251.367,116.183,104.575,-48.3562,216.928,-174.658
1.48,472.584,251.154,118.258,103.733,-42.131,311.261,-173.532
1.5,470.539,250.901,120.319,103.042,-34.5425,379.425,-172.357
1.52,468.51,250.608,122.369,102.522,-25.9904,427.603,-171.147
1.54,466.495,250.271,124.412,102.158,-18.1727,390.887,-169.912
1.56,464.49,249.892,126.452,101.989,-8.47048,485.111,-168.665
1.58,462.495,249.47,128.491,101.971,-0.90547,378.251,-167.416
1.6,460.508,249.003,130.533,102.067,4.82824,286.686,-166.175
1.62,458.525,248.493,132.58,102.379,15.5602,536.599,-164.952
1.64,456.547,247.938,134.634,102.712,16.6881,56.3912,-163.754
1.66,454.578,247.342,136.692,102.868,7.7827,-445.268,-162.593
1.68,452.644,246.715,138.725,101.64,-61.3837,-3458.32,-161.489
1.7,450.75,246.062,140.729,100.199,-72.0685,-534.238,-160.446
1.72,448.896,245.386,142.701,98.6324,-78.3331,-313.232,-159.466
1.74,447.082,244.689,144.645,97.1701,-73.1157,260.87,-158.551
1.76,445.307,243.976,146.558,95.6537,-75.8194,-135.183,-157.697
1.78,443.572,243.25,148.439,94.061,-79.6338,-190.719,-156.899
1.8,441.874,242.513,150.289,92.5057,-77.7637,93.5035,-156.159
1.82,440.216,241.768,152.107,90.8962,-80.4767,-135.652,-155.473
1.84,438.596,241.018,153.892,89.2565,-81.9851,-75.4163,-154.839
1.86,437.016,240.265,155.642,87.5152,-87.0646,-253.975,-154.252
1.88,435.473,239.512,157.359,85.8332,-84.0993,148.262,-153.712
1.9,433.97,238.762,159.039,84.0057,-91.378,-363.931,-153.213
1.92,432.505,238.014,160.684,82.2527,-87.6472,186.536,-152.755
1.94,431.081,237.274,162.289,80.2595,-99.6595,-600.611,-152.335
1.96,429.694,236.541,163.858,78.4136,-92.2983,368.058,-151.949
1.98,428.345,235.817,165.389,76.5543,-92.9615,-33.1591,-151.596
2,427.037,235.104,166.879,74.4899,-103.221,-512.968,-151.274
2.02,425.766,234.403,168.33,72.5606,-96.4668,337.703,-150.98
2.04,424.534,233.716,169.74,70.5268,-101.689,-261.117,-150.713
2.06,423.341,233.043,171.111,68.5098,-100.848,42.0744,-150.468
2.08,422.188,232.387,172.437,66.3373,-108.625,-388.848,-150.25
2.1,421.07,231.745,173.726,64.41,-96.367,612.879,-150.051
2.12,419.993,231.122,174.97,62.225,-109.251,-644.182,-149.872
2.14,418.956,230.519,176.17,60.0011,-111.194,-97.1871,-149.712
2.16,417.957,229.934,177.328,57.8891,-105.598,279.799,-149.568
2.18,416.996,229.367,178.444,55.792,-104.857,37.0926,-149.441
2.2,416.073,228.821,179.515,53.5832,-110.439,-279.131,-149.325
2.22,415.19,228.296,180.543,51.3928,-109.521,45.8919,-149.226
2.24,414.346,227.793,181.526,49.1189,-113.697,-208.768,-149.137
2.26,413.542,227.311,182.463,46.871,-112.392,65.2465,-149.061
2.28,412.778,226.853,183.354,44.5286,-117.119,-236.365,-148.995
2.3,412.055,226.418,184.198,42.226,-115.131,99.426,-148.937
2.32,411.37,226.004,184.998,40.0066,-110.973,207.878,-148.888
2.34,410.721,225.612,185.756,37.8867,-105.994,248.974,-148.846
2.36,410.109,225.243,186.471,35.738,-107.437,-72.179,-148.809
2.38,409.551,224.904,187.124,32.6584,-153.976,-2326.93,-148.782
2.4,409.023,224.584,187.741,30.8579,-90.0274,3197.42,-148.758
2.42,408.534,224.288,188.313,28.5948,-113.157,-1156.47,-148.737
2.44,408.096,224.022,188.825,25.6286,-148.31,-1757.64,-148.722
2.46,407.683,223.77,189.309,24.1974,-71.5564,3837.66,-148.71
2.48,407.329,223.555,189.723,20.6903,-175.359,-5190.15,-148.701
2.5,407.012,223.362,190.094,18.5525,-106.89,3423.49,-148.693
2.52,406.694,223.169,190.466,18.5952,2.13692,5451.33,-148.685
2.54,406.554,223.084,190.63,8.20079,-519.72,-26092.9,-148.684
2.56,406.422,223.003,190.785,7.75733,-22.173,24877.4,-148.682
2.58,406.29,222.923,190.939,7.70308,-2.71286,973.008,-148.681
2.6,406.157,222.842,191.095,7.77177,3.43466,307.376,-148.68
2.62,406.025,222.762,191.249,7.70308,-3.43466,-343.466,-148.679
2.64,405.894,222.681,191.404,7.72911,1.30166,236.816,-148.678
