"time","x","y","position","velocity","acceleration","jerk","heading"
0.64,461.267,237.44,24.4928,75.1892,127.682,744.662,12.7043
0.66,462.776,237.78,26.0393,77.3226,106.668,-1050.74,12.6643
0.68,464.333,238.129,27.6354,79.805,124.12,872.615,12.6197
0.7,465.935,238.487,29.277,82.0842,113.962,-507.899,12.5707
0.72,467.582,238.854,30.9641,84.3519,113.387,-28.7549,12.5165
0.74,469.276,239.229,32.6994,86.7647,120.639,362.609,12.457
0.76,471.017,239.612,34.4814,89.1021,116.871,-188.425,12.3911
0.78,472.801,240.003,36.3086,91.357,112.746,-206.211,12.3191
0.8,474.632,240.402,38.1819,93.6696,115.629,144.133,12.2397
0.82,476.507,240.807,40.0998,95.8953,111.285,-217.219,12.1529
0.84,478.428,241.218,42.0646,98.2352,116.995,285.515,12.0579
0.86,480.393,241.637,44.0743,100.487,112.59,-220.259,11.9539
0.88,482.405,242.06,46.1304,102.804,115.864,163.738,11.8408
0.9,484.461,242.489,48.2307,105.016,110.573,-264.579,11.7173
0.92,486.562,242.922,50.3751,107.219,110.156,-20.8598,11.5835
0.94,488.707,243.36,52.5644,109.467,112.413,112.86,11.4391
0.96,490.9,243.8,54.8008,111.822,117.721,265.392,11.2826
0.98,493.135,244.243,57.0799,113.951,106.452,-563.448,11.1153
1,495.417,244.687,59.4042,116.219,113.445,349.677,10.9373
1.02,497.721,245.129,61.7503,117.301,54.0646,-2969.04,10.7505
1.04,500.024,245.563,64.0943,117.202,-4.95896,-2951.18,10.5586
1.06,502.329,245.987,66.4377,117.168,-1.65972,164.962,10.3633
1.08,504.635,246.405,68.7814,117.185,0.833967,124.684,10.1667
1.1,506.942,246.815,71.1249,117.178,-0.357699,-59.5833,9.97109
1.12,509.252,247.217,73.469,117.203,1.25884,80.8269,9.77921
1.14,511.565,247.612,75.8156,117.329,6.30109,252.113,9.59335
1.16,513.881,247.999,78.1643,117.438,5.42591,-43.7592,9.41621
1.18,516.203,248.382,80.5173,117.647,10.4598,251.695,9.25013
1.2,518.528,248.757,82.8725,117.764,5.84949,-230.516,9.09661
1.22,520.859,249.127,85.2324,117.994,11.5281,283.929,8.95838
1.24,523.195,249.493,87.5967,118.215,11.0382,-24.4935,8.83526
1.26,525.536,249.854,89.9659,118.459,12.2154,58.8584,8.7283
1.28,527.883,250.212,92.3401,118.711,12.5973,19.0939,8.63747
1.3,530.235,250.568,94.7183,118.908,9.82329,-138.698,8.56181
1.32,532.591,250.921,97.1005,119.108,9.99847,8.75907,8.50155
1.34,534.937,251.271,99.4731,118.633,-23.7259,-1686.22,8.455
1.36,537.243,251.613,101.804,116.534,-104.942,-4060.82,8.42181
1.38,539.503,251.947,104.088,114.213,-116.06,-555.885,8.39977
1.4,541.719,252.274,106.328,112.017,-109.834,311.31,8.38672
1.42,543.89,252.594,108.523,109.748,-113.451,-180.873,8.38158
1.44,546.017,252.907,110.673,107.461,-114.306,-42.7491,8.38266
1.46,548.095,253.213,112.774,105.058,-120.191,-294.25,8.38866
1.48,550.128,253.514,114.829,102.748,-115.457,236.704,8.39878
1.5,552.114,253.807,116.836,100.364,-119.234,-188.822,8.41172
1.52,554.053,254.094,118.796,98.0198,-117.201,101.641,8.42687
1.54,555.946,254.375,120.71,95.6746,-117.261,-2.98745,8.44364
1.56,557.791,254.649,122.575,93.2631,-120.576,-165.775,8.46137
1.58,559.587,254.916,124.391,90.8053,-122.89,-115.712,8.47977
1.6,561.337,255.177,126.16,88.4316,-118.681,210.486,8.49833
1.62,563.04,255.432,127.882,86.1121,-115.976,135.234,8.51686
1.64,564.695,255.681,129.556,83.6898,-121.114,-256.915,8.53509
1.66,566.301,255.921,131.18,81.2005,-124.465,-167.559,8.55283
1.68,567.862,256.157,132.759,78.9299,-113.533,546.594,8.56998
1.7,569.372,256.385,134.285,76.3378,-129.605,-803.6,8.58637
1.72,570.837,256.606,135.767,74.0989,-111.943,883.144,8.60198
1.74,572.251,256.82,137.198,71.5197,-128.959,-850.837,8.61669
1.76,573.62,257.028,138.582,69.23,-114.487,723.6,8.63052
1.78,574.941,257.228,139.918,66.7913,-121.931,-372.2,8.64343
1.8,576.212,257.422,141.204,64.3027,-124.432,-125.014,8.65538
1.82,577.438,257.608,142.443,61.9627,-117.002,371.462,8.66639
1.84,578.617,257.788,143.636,59.6246,-116.901,5.05261,8.6766
1.86,579.747,257.961,144.78,57.1921,-121.625,-236.192,8.68579
1.88,580.828,258.126,145.873,54.6403,-127.592,-298.351,8.69411
1.9,581.861,258.284,146.918,52.261,-118.966,431.287,8.70167
1.92,582.847,258.435,147.915,49.8724,-119.43,-23.1825,8.70835
1.94,583.786,258.578,148.866,47.5279,-117.222,110.428,8.71431
1.96,584.68,258.716,149.77,45.2005,-116.372,42.4987,8.71968
1.98,585.519,258.845,150.619,42.4585,-137.099,-1036.39,8.72418
2,586.31,258.966,151.419,40.0169,-122.078,751.048,8.72808
2.02,587.056,259.081,152.174,37.7404,-113.827,412.592,8.73149
2.04,587.762,259.189,152.888,35.7047,-101.787,601.99,8.7345
2.06,588.412,259.288,153.545,32.8597,-142.247,-2023.02,8.73688
2.08,589.01,259.381,154.151,30.2798,-128.997,662.489,8.73882
2.1,589.582,259.469,154.729,28.9119,-68.3944,3030.15,8.74054
2.12,590.07,259.544,155.223,24.7044,-210.375,-7099.05,8.74178
2.14,590.553,259.618,155.711,24.3998,-15.2273,9757.41,8.74299
2.16,590.936,259.677,156.099,19.386,-250.692,-11773.2,8.74369
2.18,591.306,259.734,156.474,18.7272,-32.9401,10887.6,8.74431
2.2,591.631,259.784,156.803,16.4487,-113.925,-4049.25,8.74483
2.22,591.784,259.808,156.957,7.74557,-435.156,-16061.6,8.74497
2.24,591.937,259.831,157.112,7.73798,-0.379534,21738.8,8.74511
2.26,592.09,259.855,157.267,7.74557,0.379534,37.9534,8.74525
2.28,592.244,259.878,157.423,7.78742,2.09286,85.6665,8.74539
2.3,592.397,259.902,157.578,7.74557,-2.09286,-209.286,8.74553
2.32,592.55,259.925,157.733,7.73798,-0.379534,85.6665,8.74567
