"time","x","y","position","velocity","acceleration","jerk","heading"
1.38,476.981,238.219,128.22,99.5908,-124.825,547.703,-171.012
1.4,475.065,237.898,130.163,97.1528,-121.904,146.052,-170.027
1.42,473.197,237.554,132.062,94.9512,-110.077,591.316,-169.078
1.44,471.381,237.188,133.915,92.6629,-114.415,-216.858,-168.169
1.46,469.611,236.804,135.726,90.5506,-105.615,439.995,-167.307
1.48,467.889,236.402,137.495,88.4078,-107.142,-76.3808,-166.489
1.5,466.213,235.987,139.221,86.3446,-103.157,199.256,-165.723
1.52,464.583,235.562,140.906,84.2244,-106.014,-142.866,-165.003
1.54,463,235.128,142.547,82.0708,-107.677,-83.1424,-164.335
1.56,461.461,234.687,144.148,80.0099,-103.047,231.532,-163.713
1.58,459.968,234.243,145.706,77.9136,-104.816,-88.4665,-163.14
1.6,458.518,233.796,147.223,75.8546,-102.948,93.4236,-162.61
1.62,457.117,233.351,148.693,73.5143,-117.017,-703.453,-162.128
1.64,455.759,232.907,150.122,71.4469,-103.367,682.495,-161.684
1.66,454.447,232.467,151.505,69.1558,-114.555,-559.422,-161.284
1.68,453.179,232.033,152.845,67.0083,-107.376,358.956,-160.918
1.7,451.959,231.607,154.137,64.5996,-120.437,-653.058,-160.594
1.72,450.784,231.189,155.385,62.371,-111.426,450.533,-160.297
1.74,449.654,230.781,156.586,60.0802,-114.542,-155.794,-160.037
1.76,448.574,230.386,157.737,57.5026,-128.882,-716.978,-159.805
1.78,447.538,230.004,158.841,55.2076,-114.746,706.807,-159.601
1.8,446.548,229.634,159.897,52.8377,-118.498,-187.597,-159.423
1.82,445.607,229.279,160.904,50.3144,-126.167,-383.45,-159.266
1.84,444.712,228.939,161.86,47.8348,-123.978,109.45,-159.133
1.86,443.866,228.615,162.766,45.2945,-127.014,-151.83,-159.019
1.88,443.068,228.308,163.621,42.7434,-127.558,-27.1784,-158.922
1.9,442.318,228.019,164.425,40.1922,-127.558,0.000160735,-158.84
1.92,441.61,227.744,165.185,37.9895,-110.136,871.101,-158.774
1.94,440.965,227.492,165.877,34.634,-167.772,-2881.81,-158.72
1.96,440.368,227.26,166.518,32.0072,-131.343,1821.46,-158.677
1.98,439.802,227.039,167.126,30.3996,-80.3799,2548.14,-158.641
2,439.318,226.849,167.645,25.9817,-220.897,-7025.85,-158.618
2.02,438.852,226.667,168.146,25.0411,-47.0276,8693.46,-158.598
2.04,438.479,226.521,168.546,20.0163,-251.241,-10210.7,-158.585
2.06,438.107,226.374,168.947,20.0163,-2.64189e-06,12562,-158.572
2.08,437.884,226.287,169.186,11.9429,-403.669,-20183.4,-158.567
2.1,437.729,226.226,169.352,8.31813,-181.239,11121.5,-158.565
2.12,437.574,226.165,169.519,8.34624,1.4053,9132.22,-158.563
2.14,437.418,226.104,169.686,8.34624,7.07252e-08,-70.2648,-158.561
2.16,437.263,226.043,169.853,8.34624,7.26847e-08,9.7975e-08,-158.559
2.18,437.109,225.983,170.019,8.29969,-2.32733,-116.367,-158.557
