"time","x","y","position","velocity","acceleration","jerk","heading"
0.78,547.733,267.819,36.504,93.6,120,0,-175.219
0.8,545.843,267.666,38.4,96,120,0,-175.578
0.82,543.904,267.523,40.344,98.4,120,0,-175.955
0.84,541.917,267.389,42.336,100.8,120,0,-176.348
0.86,539.881,267.267,44.376,103.2,120,0,-176.758
0.88,537.796,267.156,46.464,105.6,120,0,-177.181
0.9,535.662,267.059,48.6,108,120,0,-177.618
0.92,533.479,266.977,50.784,110.4,120,0,-178.065
0.94,531.248,266.91,53.016,112.8,120,0,-178.52
0.96,528.969,266.861,55.296,115.2,120,0,-178.978
0.98,526.641,266.829,57.624,117.6,120,0,-179.437
1,524.265,266.815,60,120,1.48157e-07,0,-179.89
1.02,521.865,266.819,62.4,120,0,0,179.673
1.04,519.465,266.842,64.8,120,0,0,179.261
1.06,517.066,266.881,67.2,120,0,0,178.88
1.08,514.666,266.935,69.6,120,0,0,178.537
1.1,512.267,267.003,72,120,0,0,178.237
1.12,509.869,267.082,74.4,120,0,0,177.988
1.14,507.47,267.171,76.8,120,0,0,177.794
1.16,505.072,267.266,79.2,120,0,0,177.665
1.18,502.674,267.365,81.6,120,0,0,177.604
1.2,500.276,267.466,84,120,0,0,177.62
1.22,497.878,267.564,86.4,120,0,0,177.716
1.24,495.48,267.656,88.8,120,0,0,177.901
1.26,493.081,267.738,91.2,120,0,0,178.177
1.28,490.682,267.807,93.6,120,0,0,178.548
1.3,488.283,267.858,96,120,0,0,179.019
1.32,485.883,267.888,98.4,120,0,0,179.588
1.34,483.483,267.891,100.8,120,0,0,-179.744
1.36,481.083,267.865,103.2,120,0,0,-178.977
1.38,478.684,267.805,105.6,120,0,0,-178.117
1.4,476.286,267.706,108,120,0,0,-177.169
1.42,473.89,267.566,110.4,120,0,0,-176.14
1.44,471.497,267.382,112.8,120,0,0,-175.038
1.46,469.109,267.15,115.2,120,0,0,-173.874
1.48,466.725,266.869,117.6,120,0,0,-172.66
1.5,464.348,266.537,120,120,0,0,-171.407
1.52,461.98,266.152,122.4,120,0,0,-170.128
1.54,459.62,265.714,124.8,120,0,0,-168.835
1.56,457.271,265.222,127.2,120,0,0,-167.541
1.58,454.933,264.678,129.6,120,0,0,-166.256
1.6,452.609,264.082,132,120,0,0,-164.99
1.62,450.297,263.435,134.4,120,0,0,-163.753
1.64,448.022,262.747,136.777,117.65,-120,0,-162.563
1.66,445.807,262.027,139.106,115.25,-120,0,-161.435
1.68,443.652,261.28,141.387,112.85,-120,0,-160.374
1.7,441.555,260.512,143.62,110.45,-120,0,-159.378
1.72,439.517,259.726,145.805,108.05,-120,0,-158.447
1.74,437.535,258.926,147.942,105.65,-120,0,-157.58
1.76,435.61,258.115,150.031,103.25,-120,0,-156.774
1.78,433.74,257.298,152.072,100.85,-120,0,-156.026
1.8,431.924,256.477,154.065,98.45,-120,0,-155.334
1.82,430.161,255.655,156.01,96.05,-120,0,-154.695
1.84,428.45,254.836,157.907,93.65,-120,0,-154.106
1.86,426.791,254.02,159.756,91.25,-120,0,-153.563
1.88,425.181,253.211,161.557,88.85,-120,0,-153.064
1.9,423.622,252.411,163.31,86.45,-120,0,-152.607
1.92,422.111,251.621,165.015,84.05,-120,0,-152.187
1.94,420.648,250.843,166.672,81.65,-120,0,-151.804
1.96,419.232,250.078,168.281,79.25,-120,0,-151.454
1.98,417.863,249.328,169.842,76.85,-120,0,-151.134
2,416.54,248.594,171.355,74.45,-120,0,-150.844
2.02,415.262,247.878,172.82,72.05,-120,0,-150.581
2.04,414.03,247.179,174.237,69.65,-120,0,-150.343
2.06,412.841,246.499,175.606,67.25,-120,0,-150.128
2.08,411.697,245.84,176.927,64.85,-120,0,-149.935
2.1,410.596,245.2,178.2,62.45,-120,0,-149.761
2.12,409.539,244.582,179.425,60.05,-120,0,-149.606
2.14,408.524,243.985,180.602,57.65,-120,0,-149.469
2.16,407.552,243.41,181.731,55.25,-120,0,-149.346
2.18,406.623,242.858,182.812,52.85,-120,0,-149.238
2.2,405.736,242.329,183.845,50.45,-120,0,-149.144
2.22,404.89,241.823,184.83,48.05,-120,0,-149.062
2.24,404.087,241.341,185.767,45.65,-120,0,-148.991
2.26,403.325,240.883,186.656,43.25,-120,0,-148.93
2.28,402.605,240.448,187.497,40.85,-120,0,-148.878
2.3,401.926,240.038,188.29,38.45,-120,0,-148.834
2.32,401.289,239.653,189.035,36.05,-120,0,-148.798
2.34,400.693,239.291,189.732,33.65,-120,0,-148.768
2.36,400.138,238.955,190.381,31.25,-120,0,-148.744
2.38,399.624,238.643,190.982,28.85,-120,0,-148.724
2.4,399.152,238.356,191.535,26.45,-120,0,-148.709
2.42,398.72,238.093,192.04,24.05,-120,0,-148.698
2.44,398.33,237.856,192.497,21.65,-120,0,-148.689
2.46,397.981,237.643,192.906,19.25,-120,0,-148.683
2.48,397.672,237.456,193.267,16.85,-120,0,-148.678
2.5,397.405,237.293,193.58,14.45,-120,0,-148.675
2.52,397.178,237.155,193.845,12.05,-120,0,-148.674
2.54,396.993,237.042,194.062,9.65,-120,0,-148.673
2.56,396.849,236.954,194.231,7.25,-120,0,-148.672
2.58,396.745,236.891,194.352,4.85,-120,0,-148.672
2.6,396.683,236.854,194.425,2.45,-120,0,-148.671
2.62,396.662,236.841,194.45,0.0499998,-120,0,-148.671
