"time","x","y","position","velocity","acceleration","jerk","heading"
1,494.621,248.803,59.5554,116.917,117.695,351.599,10.9374
1.02,496.939,249.248,61.9151,117.984,53.3821,-3215.64,10.7506
1.04,499.256,249.684,64.2731,117.904,-4.026,-2870.4,10.5587
1.06,501.575,250.111,66.6308,117.882,-1.09164,146.718,10.3633
1.08,503.895,250.532,68.9888,117.903,1.07178,108.171,10.1666
1.1,506.216,250.945,71.3467,117.894,-0.468749,-77.0265,9.97102
1.12,508.54,251.348,73.7048,117.904,0.479505,47.4127,9.77899
1.14,510.866,251.746,76.065,118.009,5.26451,239.25,9.5931
1.16,513.195,252.135,78.4267,118.086,3.86307,-70.0717,9.41599
1.18,515.529,252.52,80.7918,118.254,8.38269,225.981,9.24984
1.2,517.866,252.896,83.1583,118.329,3.74047,-232.111,9.0966
1.22,520.206,253.269,85.5282,118.496,8.39156,232.555,8.95802
1.24,522.551,253.636,87.9016,118.665,8.44654,2.74914,8.83487
1.26,524.9,253.998,90.2785,118.85,9.22147,38.7464,8.72781
1.28,527.254,254.357,92.6594,119.042,9.625,20.1766,8.63684
1.3,529.611,254.714,95.0432,119.188,7.30686,-115.907,8.56152
1.32,531.971,255.068,97.4297,119.327,6.91188,-19.7493,8.5011
1.34,534.331,255.419,99.8158,119.307,-0.99837,-395.512,8.45465
1.36,536.654,255.764,102.164,117.417,-94.4811,-4674.14,8.4212
1.38,538.932,256.1,104.467,115.148,-113.45,-948.437,8.39903
1.4,541.165,256.43,106.725,112.874,-113.709,-12.958,8.3863
1.42,543.352,256.753,108.935,110.532,-117.088,-168.925,8.38133
1.44,545.492,257.068,111.099,108.167,-118.255,-58.3771,8.38263
1.46,547.588,257.377,113.217,105.903,-113.204,252.529,8.38904
1.48,549.635,257.678,115.286,103.462,-122.027,-441.123,8.39931
1.5,551.636,257.975,117.309,101.133,-116.454,278.631,8.41257
1.52,553.59,258.263,119.284,98.7742,-117.955,-75.016,8.42807
1.54,555.497,258.547,121.212,96.38,-119.706,-87.5852,8.44511
1.56,557.356,258.822,123.091,93.9582,-121.092,-69.2747,8.46316
1.58,559.168,259.093,124.923,91.6032,-117.748,167.209,8.48179
1.6,560.932,259.357,126.706,89.18,-121.161,-170.658,8.50062
1.62,562.649,259.613,128.443,86.8031,-118.845,115.815,8.51936
1.64,564.318,259.863,130.13,84.3745,-121.43,-129.284,8.5378
1.66,565.939,260.107,131.77,82.008,-118.328,155.098,8.55573
1.68,567.513,260.344,133.362,79.5683,-121.985,-182.844,8.57302
1.7,569.04,260.575,134.905,77.1916,-118.833,157.608,8.58955
1.72,570.518,260.798,136.401,74.7573,-121.715,-144.101,8.60525
1.74,571.948,261.015,137.847,72.3224,-121.747,-1.6112,8.62006
1.76,573.331,261.224,139.246,69.9364,-119.297,122.518,8.63394
1.78,574.667,261.427,140.597,67.5579,-118.927,18.5055,8.64688
1.8,575.954,261.623,141.899,65.1147,-122.16,-161.671,8.65886
1.82,577.194,261.812,143.153,62.6865,-121.408,37.6121,8.66988
1.84,578.386,261.994,144.359,60.3005,-119.302,105.311,8.67996
1.86,579.531,262.169,145.517,57.9075,-119.652,-17.5142,8.68915
1.88,580.628,262.337,146.627,55.4798,-121.385,-86.6299,8.69742
1.9,581.677,262.497,147.688,53.0876,-119.61,88.7397,8.70488
1.92,582.679,262.65,148.701,50.6529,-121.735,-106.275,8.71147
1.94,583.632,262.797,149.666,48.2196,-121.665,3.51697,8.71732
1.96,584.539,262.936,150.584,45.8854,-116.706,247.927,8.72246
1.98,585.397,263.068,151.452,43.4034,-124.103,-369.836,8.72692
2,586.209,263.192,152.273,41.0623,-117.053,352.491,8.73073
2.02,586.971,263.309,153.044,38.5814,-124.044,-349.559,8.73397
2.04,587.688,263.419,153.769,36.2494,-116.599,372.294,8.7367
2.06,588.356,263.522,154.446,33.8192,-121.513,-245.741,8.73897
2.08,588.977,263.617,155.073,31.3816,-121.877,-18.1921,8.74081
2.1,589.55,263.705,155.654,29.0014,-119.01,143.34,8.74225
2.12,590.076,263.787,156.186,26.6223,-118.956,2.70444,8.74339
2.14,590.555,263.861,156.67,24.1946,-121.384,-121.363,8.74431
2.16,590.986,263.927,157.106,21.8078,-119.342,102.075,8.74492
2.18,591.369,263.986,157.494,19.3811,-121.336,-99.6882,8.7454
2.2,591.705,264.038,157.834,17.0031,-118.897,121.958,8.74569
2.22,591.993,264.082,158.125,14.5698,-121.667,-138.525,8.74594
2.24,592.234,264.119,158.369,12.1919,-118.892,138.76,8.74601
2.26,592.428,264.149,158.565,9.81594,-118.8,4.60463,8.74607
2.28,592.574,264.171,158.713,7.38284,-121.655,-142.748,8.74611
2.3,592.673,264.186,158.813,5.00682,-118.801,142.687,8.74614
2.32,592.723,264.194,158.864,2.53201,-123.74,-246.956,8.74616
