"time","x","y","position","velocity","acceleration","jerk","heading"
2.1,585.796,288.119,157.49,28.9704,-118.579,141.724,8.74225
2.12,586.322,288.199,158.022,26.5977,-118.633,-2.68425,8.74339
2.14,586.799,288.273,158.505,24.1748,-121.147,-125.674,8.74431
2.16,587.23,288.339,158.941,21.7946,-119.008,106.924,8.74492
2.18,587.613,288.398,159.329,19.3707,-121.196,-109.388,8.7454
2.2,587.949,288.45,159.669,16.9969,-118.692,125.191,8.74569
2.22,588.237,288.494,159.96,14.5644,-121.624,-146.608,8.74594
2.24,588.478,288.531,160.204,12.1904,-118.698,146.305,8.74601
2.26,588.672,288.561,160.4,9.81465,-118.789,-4.55616,8.74607
2.28,588.818,288.583,160.548,7.38198,-121.633,-142.209,8.74611
2.3,588.917,288.598,160.648,5.00617,-118.79,142.148,8.74614
2.32,588.967,288.606,160.698,2.53158,-123.73,-246.956,8.74616
